audio_id,video_id,segment_id,segment_file,transcript_file,start,end,duration,text,transcript_source,transcript_status,vad_status,quality_label,quality_score,quality_reasons,source_url,title
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000182,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000182.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000182.txt,2178.74,2192.79,14.05,qua Các loại pháo này khi gặp bạn đất thì chưa ngủ ngay mà nó sẽ khoan sâu vào trong lòng đất khi chạm tới một quả không thì mới phát nổ chuyên dùng để diệt Các hầm trú ẩn hoặc là chính xác pháo chuyện cao kết kéo dài phải 4 giờ đồng hồ ở trường nhưng không một sinh,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000183,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000183.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000183.txt,2190.889,2204.819,13.93,4 giờ đồng hồ ở trường nhưng không một sinh vật nào có thể tồn tại được thế nhưng hỏa lực mạnh mẽ của người Mỹ và Việt Nam Cộng hòa thì vẫn không tỏa nào đánh ngu được các đơn vị quân giải phóng họ hiểu rằng cô đơn vị chiến đấu trong thành cổ là những lực lượng tinh nhuệ nhất và,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000184,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000184.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000184.txt,2202.619,2218.109,15.49,thành cổ là những lực lượng tinh nhuệ nhất và Ngoan Cường nhất mà phía Bắc Việt có ngày 13 tháng 7 hội Đàm Paris chính thức trở lại phía Mỹ và Việt Nam Cộng hòa biết rằng có phải là một điều gì đó và họ chọn cách cắm cờ Cắm thật nhiều cờ để,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000185,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000185.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000185.txt,2214.83,2229.39,14.56,và họ chọn cách cắm cờ Cắm thật nhiều cờ để tuyên truyền rằng họ đang chiếm được đất đai một chiếc máy bay trực thăng chở Đại tá Nguyễn Trọng Bảo tham mưu phó sư đoàn dù và ca sĩ quan Đi tham mưu đốt thuốc để cắm cờ đã tử trận khi bị một chợ điện,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000186,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000186.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000186.txt,2226.68,2241.43,14.75,đốt thuốc để cắm cờ đã tử trận khi bị một chợ điện súng máy 12 li 7 của quân giải phóng tiêu diệt ngày tại thị xã Quảng Trị rạng sáng ngày 14 tháng 7 một đội biệt kích đột nhập và phía Đông Thành Cổ men theo các đường cụt Ừ để leo lên thành cổ định cắm cờ và,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000187,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000187.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000187.txt,2238.75,2252.2,13.45,cụt Ừ để leo lên thành cổ định cắm cờ và chụp ảnh để tuyên truyền hình nhưng chưa kịp cắn thì bị một đa độ của giải phóng phát hiện và tiêu diệt tại chỗ mỗi mũi được kích sâu khác của sư đoàn dù cũng biết để lùi Việt Nam Cộng hòa vẫn không,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000188,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000188.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000188.txt,2249.669,2263.42,13.751,cũng biết để lùi Việt Nam Cộng hòa vẫn không tài nào thay đổi được tình hình như vậy Ý định của quân lực Việt Nam cộng hòa đặt ta chiến loạn thị xã Quảng Trị trước ngày 13 tháng 7 để mặc cả ta hội nghị Paris đã không thực hiện được từ vòng 1,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000189,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000189.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000189.txt,2260.62,2277.28,16.66,hội nghị Paris đã không thực hiện được từ vòng 1 bền lên tới hàng nghìn người sau 10 ngày liên tục tấn công thị xã sư đoàn dù Việt Nam Cộng hòa chứng tổn thất lớn ngày 14 tháng 7 Sơn chủ và sư đoàn thủy quân lục chiến quân lực Việt Nam Cộng hòa tổ chức tấn công đợt 2 nhầm khiếm thị xã trước,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000190,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000190.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000190.txt,2274.87,2288.89,14.02,tổ chức tấn công đợt 2 nhầm khiếm thị xã trước ngày 18 tháng 7 và cũng đắm là phải trước ngày 27 tháng 7 Ngô Quang Trưởng dồn toàn bộ lực lượng mạnh nhất cho đợt tấn công này 2 lữ đoàn thủy quân lục chiến và sư đoàn dù chàng lên đánh chiếm,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000191,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000191.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000191.txt,2286.419,2301.14,14.721,quân lục chiến và sư đoàn dù chàng lên đánh chiếm toàn bộ các chốt của quân giải phóng ở thị xã Quảng Trị quân lực Việt Nam cộng hòa hình thành tế bào quay ba mặt quanh thị xã nhưng vẫn chưa vào được nội đô Thế Việt Nam Cộng hòa quả bí ở chợ Hiệp đồng binh chủng cực kỳ dữ dội,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000192,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000192.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000192.txt,2298.76,2311.97,13.21,bí ở chợ Hiệp đồng binh chủng cực kỳ dữ dội với xe tăng hòa bình và cả không quân ném bom phía quân giải phóng ngoài bộ bình thì chỉ có một vài đơn vị khám Bình lẻ tẻ với đạn dược thiếu thốn đã không thể chống Nội kết quả lực Đáng lẽ của,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000193,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000193.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000193.txt,2310.34,2323.73,13.39,không thể chống Nội kết quả lực Đáng lẽ của đối phương và bộ phải bỏ lại nhiều chốt đã chiếm được trong giai đoạn 1 sau đó rút lui sâu bọ trong thành cổ và thị xã để cố thủ từ ngày 25 đến ngày 27 tháng 7 Việt Nam Cộng hòa cùng hết các đơn vị dự,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000194,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000194.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000194.txt,2321.53,2336.66,15.13,7 Việt Nam Cộng hòa cùng hết các đơn vị dự định cuối cùng của trận đánh nhưng vẫn không thể nào thiếu được thị xã tiểu đoàn Biệt Kích Dù 27 tiền sát góc Đông Nam thành cổ nhiều lần định lao lên cắm cờ trên trở thành nhưng đều bị trung đoàn 48 quân giải phóng đẩy lùi AB thuộc,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000195,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000195.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000195.txt,2333.98,2348.12,14.14,trung đoàn 48 quân giải phóng đẩy lùi AB thuộc rất lớn về sinh mạng ngày 27 tháng 7 tử quân đồng chiến Việt Nam Cộng hòa đổ thêm 2 Tiểu đoàn số huyện trữ phòng để cắt được tiếp tế đồng thời quả lực không quân của pháo bình dựng thành hàng rào,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000196,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000196.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000196.txt,2346.25,2361.46,15.21,lực không quân của pháo bình dựng thành hàng rào lửa phía sông Thạch Hãn để ngăn chặn việc tiếp tế của quân giải phóng những cuộc đọ súng ác liệt bên chọn thị xã khiến quân lực Việt Nam cộng hòa chịu thiệt hại rất nặng Mà không tài nào để được đối phương ra khỏi kệ ừ,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000197,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000197.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000197.txt,2358.74,2361.46,2.72,kệ ừ,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000198,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000198.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000198.txt,2358.74,2374.089,15.349,kệ ừ ở trận chiến trong thị xã ngày 28 tháng 7 thời hạn đánh chiếm thị xã Quản trị và thành cổ đã hết tướng Ngô Con sửa quyết định rút sư đoàn dù chỉ giữ lại các sư đoàn thủy quân lục chiến tiếp tục đẩy,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000199,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000199.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000199.txt,2372.19,2387.05,14.86,các sư đoàn thủy quân lục chiến tiếp tục đẩy thị xã Quảng Trị phía Hoa Kỳ và Việt Nam Cộng Hòa Tuy giảm tần suất anh Đạt nhưng tăng tưởng xuất pháo kích bằng tất cả các loại pháo khác nhau nhiều thời điểm cả Hoa Kỳ và Việt Nam cộng hòa và kết liên tục từ 6 giờ sáng đến 6 giờ tối,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000200,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000200.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000200.txt,2385.0,2397.609,12.609,kết liên tục từ 6 giờ sáng đến 6 giờ tối chưa kể các đợt và kích trong đêm để tìm kiếm cuộc giải phóng không lực Hoa Kỳ sử dụng các loại chiến đấu cơ l19 V10 để trinh sát sau khi tìm tới trận địa của,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000201,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000201.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000201.txt,2395.14,2409.55,14.41,để trinh sát sau khi tìm tới trận địa của quân giải phóng dung lượng máy bay chính xác này sẽ chả có khói chúng ta mục tiêu để các bạn Cường kích Pháo binh tấn công Hồng tiêu cứ phá và bom nổ suốt ngày đêm không ngớt lúc này trận chiến diễn ra,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000202,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000202.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000202.txt,2406.36,2421.44,15.08,ngày đêm không ngớt lúc này trận chiến diễn ra trong mùa mưa khiến cho các đơn vị của giải phóng và chiến đấu cho điều kiện rất khó khăn khi bên ngoài là bóng đêm và họ lực của đối phương bên trong là những căn hầm ngập nước khiến cho nguy cơ các vết thương bị nhiễm chủng tăng lên,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000203,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000203.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000203.txt,2420.49,2434.329,13.839,tăng lên ở hai bên giao tranh với một tinh thần không qua nghiệm không khí chiến trường trở nên ngột ngạt và căng thẳng các đơn vị quân giải phóng được tung vào đây đem về những đơn vị tình nghĩa nhất Thế nên dù gặp phải những điều kiện khó khăn nhưng vẫn chuyển đấu Rất Ngoan Cường,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000204,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000204.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000204.txt,2432.29,2448.349,16.059,kiện khó khăn nhưng vẫn chuyển đấu Rất Ngoan Cường trong vòng hơn 2 tháng chút đoàn 88 chức trách nhiệm bảo vệ khu vực Tây Nam thành cổ đã đánh tới 100 trận lớn nhỏ tiêu diệt 1670 Bình Định đối phương ban chém 16 xe tăng ngày 23 tháng 8 Chỉ với vài,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000205,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000205.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000205.txt,2444.53,2458.819,14.289,ban chém 16 xe tăng ngày 23 tháng 8 Chỉ với vài chục ta chúng lưu lượng quân giải phóng ở phía cổng Tây của thành cổ đã đầy đủ được một đã đội thủy quân lục chiến của Việt Nam Cộng Hòa tại bến vượt nơi trưởng Quân Giữa Hai Bờ Thạch Hãn cũng,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000206,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000206.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000206.txt,2456.71,2470.28,13.57,nơi trưởng Quân Giữa Hai Bờ Thạch Hãn cũng là nơi hứng chịu nhiều trận pháo kích nhất khúc sông ở bến vượt chiến lược nguồn tiếp nhận duy nhất của quân giải phóng trong thành cổ khi vào toàn bộ các cây cầu bị đối phương phá hủy thế trận thực sự nghiêng về phía Hoa Kỳ và Việt,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
yt_T798KF9EkmE,T798KF9EkmE,yt_T798KF9EkmE__sent000207,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000207.wav,/data/processed/segments/auto_20260624_101555/yt_T798KF9EkmE/yt_T798KF9EkmE__sent000207.txt,2468.29,2481.45,13.16,trận thực sự nghiêng về phía Hoa Kỳ và Việt Nam Cộng hòa khí hậu kiểm soát được cả ba mặt của thành cổ lớn nhiên việc kiểm soát được trên không thế nhưng có giải phóng thì vẫn giữ được thành cổ trong suốt và tháng vào cuối tháng 8,vtt,ready,aligned,speech_clean,1.0,,https://www.youtube.com/watch?v=T798KF9EkmE,81 NGÀY ĐÊM BẢO VỆ THÀNH CỔ QUẢNG TRỊ - KHÚC TRÁNG CA BẤT TỬ (BẢN FULL) | CHIẾN TRANH VIỆT NAM #54
